sem_dens,demand,s_perph,s_num,conc,val,w_freq,c_div
-0.10818949371616104,-0.695906432748538,0.22682329172699656,3,-0.7047019993234116,-0.10594850387728894,8.530301627835644e-05,-0.02904194593429571
0.0011160810301450441,-0.25969924812030065,0.022927899916150324,0,0.04275185440735241,-0.4535602821045943,-1.81495779315652e-06,0.06314527988433843
-0.0730543138727282,-0.29486568864913804,0.0646873474723692,1,-0.38209077775231703,-0.03208828314689338,9.0747889657826e-06,-0.011312344122695939
0.06991351038724025,-0.33906432748538007,-0.07146573135701029,-1,-0.4428944600144238,-0.08694473623376897,-6.6245959450213e-05,0.0428086519241333
-0.08944903615963473,-0.29486568864913804,0.14084074547303457,2,-0.02252947895412971,-0.515328566952328,5.081881820838255e-05,0.042720258235931396
0.0663219331002739,-0.29486568864913804,0.05751685933837211,3,-0.5692240350012114,-0.08767593775872395,0.00012613956662437816,-0.039833191903076104
-0.09341772403082449,-0.5868671679197994,0.3214652610096254,4,-0.43511610261036804,0.4334646115984304,0.00010980494648596948,0.1412672996520996
-0.1422692673478012,-0.10030075187969933,0.05758658097577962,0,-0.6063695680372394,0.15052945912319515,-7.259831172624788e-05,0.09038516879081726
-0.09920452768464194,-0.7940183792815371,0.11737240835837592,0,-0.33142494296015634,0.04621417235930014,-1.5427141241800143e-05,0.03385314359474184
0.0039935955588012995,-0.675488721804511,-0.04308484526791362,-1,-0.3886821929998763,0.92827403242402,-0.00012795452441748259,-0.07944027000000004
0.029548768095603584,0.3054302422723475,0.03421712002029226,1,0.09242712575566259,0.2484771523830629,3.4484198069956504e-05,-0.00629080502967827
0.08800664467296648,-0.29486568864913804,-0.05837050787174963,0,-0.7710638361960047,0.5618772380482877,2.5409409104191286e-05,0.040625330000000015
-0.050145788284442605,-0.3174574880424504,0.07413793574879879,-2,0.6234005705147987,0.08304365079363585,-0.0001778658637293,-0.1303627490997315
-0.07292165014838548,0.5977443609022557,0.08723126918896185,2,0.9743048927761908,-0.6396996265054664,2.5409409104191252e-05,-0.10437247157096863
-0.1457807367461087,-0.29486568864913804,0.03953777855602045,0,0.6095275167816854,-0.0031939157367677495,9.982267862360861e-06,-0.03804753031349184
-0.018930043344239644,0.6321804511278194,0.1086959334183066,-1,-0.23868815189751125,-0.14191618106677417,-6.35235227604782e-06,-0.010722969999999998
-0.05358473313151746,-0.7950375939849624,-0.032298178592072374,-1,-0.6428087087823329,-0.3793224669466282,-1.9057056828147823e-05,-0.08981517
-0.11327798089855357,0.28210526315789475,0.05490397958508822,-1,-0.2800999792822272,-0.7471210590726383,-1.9964535724647777e-05,0.02607903046081539
-0.08176218095886034,0.24795604579213604,0.12838884655610286,-2,1.063535541591591,-0.466044261504309,-3.539167696655214e-05,-0.07333927994125372
-0.09430896878421025,-0.09398496240601506,0.15695417623415042,2,-0.3152022839857569,0.09244374713407133,2.1779493517878246e-05,-0.14262712
-0.013522370808403572,-0.8661319966583124,-0.015373630101820801,-1,-0.30619009255045526,0.08752117360075662,1.088974675893912e-05,0.016590828922119216
-0.06001198548432618,0.2218045112781955,0.01949556273988995,-2,-0.05675000142840814,-0.2232903835508715,-3.629915586313041e-05,0.03315290780578606
-0.06176453325754283,-0.29486568864913804,0.08454457781613567,1,0.5874119800756787,-0.16803011588046424,7.622822731257385e-05,-0.08996838331222529
0.09796457712942741,-0.22389306599832917,-0.2537902873928962,-5,-0.2248196038590513,0.041872913218701235,-0.00037932617876963905,0.006489907176132181
-0.22052799710568938,-0.29486568864913804,0.31406408224736526,3,-0.7884644578814393,-0.04551183256405,0.0001270470455208913,-0.21129910500770568
-0.03453606140315013,-0.29486568864913804,-0.02833995166356934,1,0.08777312513678437,1.6565990643030215,-1.5427141241830426e-05,-0.06059846135398872
0.02761695833687028,-0.6579782790309106,-0.09173115273729861,2,-0.43320708559510734,-0.20345607897990092,0.00010617503089965642,-0.07745565999999998
0.06676964574809174,-0.1648621553884712,-0.10004551452480487,1,-0.15270144128575813,1.6518020572043244,4.5373944828913e-06,-0.008033100000000015
0.0005233614049588997,-0.22038429406850457,-0.019699493311470417,-1,-0.16092183404256843,0.24680953304899678,-4.5373944828913e-06,-0.026549489999999953
-0.06939087197303428,-0.2598997493734336,-0.03127508712545449,-3,-0.2625086004486552,0.5046081642164015,-8.711797407151297e-05,-0.0879920308036804
0.03305050079491656,-0.966031746031746,-0.02911722167235957,1,-0.6629560053608392,-0.3793570068403449,-0.0001279545244174348,-0.04010226
-0.010457325187407718,-0.3834586466165415,0.045462672103045,2,-0.018598157228941314,-0.26799603315664466,-5.1726297104960845e-05,-0.1112068622177887
0.05384930823979506,-0.030994152046783574,0.03550908319030471,2,0.11145234693829709,0.7781815080049874,3.539167696655214e-05,-0.012346327304840088
0.01951476119698259,-0.29486568864913804,0.024942911755044733,1,-0.9209477379488331,0.00845193588797688,2.8131845793926052e-05,0.0440230667591095
0.025319686217573523,-0.5792481203007519,0.011250359697523415,0,-0.4961914124453948,1.8452553105168046,4.3558987035739104e-05,-0.0031483468997192676
-0.04404596145096318,-0.29486568864913804,0.05589697688066403,0,0.13253306482840843,0.17237041578824552,1.542714124183042e-05,-0.0608249923607635
0.05897729350376357,-0.4129323308270676,0.06488944488243492,1,0.028913354588119056,-0.275485640896898,-1.8149577931565267e-06,0.0625519752502442
-0.05369307346180241,-0.09847953216374267,0.15543767625602947,2,-0.14666506883448038,-0.7469150928711032,2.450193020761302e-05,-0.08678692579269404
0.06033020504918163,-0.7042105263157894,-0.37457638408073246,0,-0.10116243463082997,0.4279986260808384,3.62991558631304e-06,-0.11401161544113159
-0.08463706439043917,0.2159398496240601,-0.020544573906284752,-1,-0.005514030457165031,-0.2516669715884756,-0.0003475644173894565,-0.051255890000000026
0.008480255270762571,-0.06721804511278191,-0.022738162282900348,-1,-0.13003012676474102,-0.25767093481024084,-4.355898703575649e-05,0.008977832191467305
-0.04753393395883654,-0.29486568864913804,-0.06077425606427772,-2,-0.04739167966475932,-0.884323765019607,-6.35235227604782e-06,0.046168146491928075
-0.040988304345280335,0.1461988304093566,0.10548331722254631,1,0.3591364330988358,0.0969055008735138,2.26869724144565e-05,0.014882320398712123
0.0028630005215666277,0.2330994152046783,-0.06635882963692644,0,-0.19900522320536407,0.8386782810731219,-6.987587503652604e-05,-0.011433819999999983
-0.03303141389642572,-0.40680033416875516,-0.12492689006066016,-1,-0.21318783366023064,0.26549675036285336,7.25983117262608e-06,-0.05015203356742859
-0.030408330572223696,0.277109440267335,-0.05854782396288433,-1,0.02029617357021607,0.09323761908747485,1.6334620138408693e-05,0.08498669005950926
-0.03557809305779658,-0.29486568864913804,-0.06474323152229539,-1,-0.058487042614466134,-0.11412818530952329,1.81495779315652e-06,-0.06818607449531561
-0.03330730087087419,-1.1427067669172932,-0.011838416595358586,1,-0.07158436810607016,-0.12275613953294151,1.81495779315652e-06,0.018665825223770194
0.058480084765622276,-0.29486568864913804,-0.017933568640340514,1,-0.2304608601904108,0.5509870016380569,1.8149577931565131e-06,0.0583648981982422
0.05331482294120227,-0.601938178780284,-0.07640544377145222,1,-0.10950601489894263,1.1644382496351984,-2.359445131103476e-05,-0.02013870000000001
-0.06137946800271288,-0.309172932330827,0.21925070896926968,3,-0.4493832339053081,-0.4792932524433553,0.00018058830041907376,-0.012611776590347235
-0.003495276029039207,-0.08269005847953215,-0.06761970760183023,1,0.34522654070606906,-0.352501424390522,3.62991558631304e-06,-0.06621160999999998
-0.03741013297692963,0.021904761904761927,0.09179424447600765,3,-0.40302143833364745,-0.22512978848986354,0.000446479617116287,0.11976039879791261
-0.159490250534294,-0.29486568864913804,0.07419842834401114,0,0.3908982126277656,-0.30362072049768685,4.8096381518613056e-05,-0.14839920212326052
-0.08332020837810716,0.16015037593984982,0.008475690835974603,0,0.10970994974390891,0.7624996739509009,3.448419806997387e-05,-0.03555800999999997
-0.07562048386181242,0.007518796992481369,0.23486047120926096,1,-0.6012392106577775,-0.20763166354165197,0.0001506414968320651,-0.02282915999999996
-0.057477915255062184,-0.8383082706766917,0.16637258685209388,3,-0.8023201837411236,0.10444777594241828,-9.98226786236956e-06,-0.014210730000000005
-0.029333328426977223,-0.29486568864913804,-0.1017059427203317,-2,0.31034663639479154,-0.21105937591866653,-0.00020872014621283478,-0.13681968952018736
0.012391816717807091,-0.47684210526315784,0.1467079439573829,1,-0.9664477949880688,0.2698633870067928,6.533848055355221e-05,0.006784141063690241
-0.054220457602872085,0.5999999999999999,0.03234227890290192,4,-0.5582499342429714,0.025186231976284112,0.00010163763641678254,0.03658669918365476
0.019846303664919795,0.11740601503759394,-0.05148859558507851,2,-0.5474461409336602,-0.11166541567155708,9.98226786235608e-05,-0.05882855750465388
-0.045200676997011024,-0.29486568864913804,-0.0738446873860868,-3,0.39026051231546033,-0.06684585954798461,-0.00010889746758939122,-0.056330680847168024
-0.04898380029334992,-0.5902255639097744,0.04012100962426579,2,-0.17929793466174582,-0.07467872095386774,5.7171170484430364e-05,0.07041573524475103
0.043752187134326825,-0.3624060150375938,0.09600896665949399,1,0.015165269511862256,-0.6457114565576783,2.72243668973478e-06,-0.1232557016738891
0.021776700089218726,-0.47216374269005845,0.002010854387699851,1,-0.4377872817469206,-1.4577593232368633,0.00011615729876201729,0.04617235064506531
-0.014681094925595883,-0.04143692564745196,-0.009657864330960164,0,-0.012683771870275695,-0.5007392197701579,-6.352352276046516e-05,-0.04613855008354195
-0.10957862385135242,0.5284878863826231,0.13219656874477742,1,0.889118724106281,-0.49429245839476366,-2.1779493517878253e-05,-0.08109471066886903
0.01918407373483455,-0.7275187969924812,0.06757637882083323,0,-0.5127406009597073,1.2429221260836627,-1.81495779315652e-06,-0.03926902999999998
-0.03103574059496572,0.23394736842105252,0.05260518380709167,-2,0.05229914263602797,-0.02527283656606194,-2.994680358708258e-05,-0.08869627097656252
-0.028985983588315722,-0.1542857142857143,0.1178220374092134,1,-0.34630137016800866,-0.11100601796531695,0.000138844271176461,-0.022757979847488397
-0.10982929512988215,0.32314118629908106,0.28574983944729704,3,0.5621248904977985,-0.30924440466697867,9.0747889657826e-05,0.13747090101242065
0.05915019235194796,-0.12690058479532162,0.054127842041365615,1,-0.0536399210220746,-0.10736196412420806,-8.167310069204346e-06,-0.06354752122230528
-0.002280990590069032,-0.44842105263157883,0.026588310972945145,2,0.09430447483039961,-0.5952000072556132,3.992907144944345e-05,0.037177680000000046
-0.017075230938860764,0.13941997851772275,0.06435315993687934,1,0.8846545113905258,0.759567316289508,-3.8114113656295755e-05,-0.07054726
0.0005965783664972912,-0.29486568864913804,0.17636932974275343,1,-0.406207583562066,1.0390600818782199,-6.806091724336951e-05,0.034783537459869396
0.04952755266417064,-0.6718796992481202,0.06823631781783651,2,-0.5065523529596723,0.40833972945198305,-4.355898703575649e-05,0.008569349999999976
0.06327448032370464,-0.9620718462823723,-0.05867606163532377,-6,-0.5276083088447376,1.5028915603671953,-0.00013067696110726946,-0.06954222505088814
-0.06719945650963755,-1.133533834586466,-0.009797353544336584,0,-0.20560945477504378,-0.03251828657179079,6.715343834671307e-05,-0.06939827999999998
0.017394384918189343,-0.5931495405179615,0.0037397670931966775,1,-0.13668027434390861,-0.18755030382825844,6.35235227604782e-06,-0.1603235304355622
0.08169553503463989,-0.25969924812030065,-0.024477915212952145,3,0.30747064650229516,-0.09730146295682385,6.35235227604782e-05,-0.12317383289337158
-0.03882097572635124,0.21819548872180455,0.02474440927574509,1,-0.17019485482301455,0.009657592235812196,9.0747889657826e-06,-0.07412953171997072
-0.033466537397005225,-0.3909774436090226,0.15160195820444358,1,-0.10308401372999665,-1.0668067634087768,8.258057958862167e-05,0.13829969
-0.06514179692321265,-0.9995154553049289,0.039415968343051555,-1,-0.23904383696663167,0.11527155991216897,0.00021507249848898264,-0.025956836836471486
0.037961569797367534,-0.8342355889724311,-0.005406838192360097,0,-0.024888094982439934,0.2033899252012641,-1.4519662345252146e-05,-0.008448780000000045
-0.09273161804495444,-0.6183458646616541,0.10587862867184156,-1,-0.26031784444817774,-0.5675531944151873,0.00017423594814302594,0.15609736671524044
0.013314626424998144,0.7481203007518796,-0.0807123282006586,-2,0.037289677355991646,-0.4445602281842804,4.6281423725404495e-05,0.046360159999999984
-0.045225449656701944,-0.23052631578947363,0.04032343894854448,1,0.26296114787621816,0.01653032841188029,3.720663475970867e-05,-0.042520105838775635
-0.04980186131297415,-0.7923350041771093,-0.006111539900904184,-3,-0.5960663018548802,-0.39415429478878394,-1.451966234525216e-05,-0.01398119330406189
-0.029468816136119846,-0.29486568864913804,-0.05023814952079603,-2,-0.3159407744111373,-0.22708976490283117,0.0001270470455208696,-0.13451206661094672
-0.015340268434299698,-0.2635254803675856,-0.08588580393129536,1,0.09545111087466207,-0.22908662587526063,1.3612183448673903e-05,-0.03799784183502203
0.018058716499384952,0.0769924812030075,-0.0590068814161383,-1,-0.3293997154627659,0.3043335438286858,2.0872014621299986e-05,0.05265468000000001
-0.004416124141808697,-0.018746867167919845,-0.1905935746091479,-1,-0.4846405853259581,0.41265622474166186,-8.167310069204353e-06,-0.034874320000000014
0.08739646557765013,-0.2079197994987469,0.08130489932726515,2,-0.015163263171596775,0.5191920125746163,3.6299155863130127e-06,-0.037114199999999986
0.04421673569386797,-0.3383458646616541,-0.02263286182952573,0,-0.47749425578935645,-0.1499878565577477,2.087201462129998e-05,-0.007898032665252741
-0.08542806372983847,-0.7670843776106933,0.16853243826872844,3,-0.5405837254755514,-0.5352954893764652,6.352352276047822e-05,-0.059266858209609974
0.029569655089791813,-0.89203007518797,-0.09560640737256909,0,-0.3192489255366646,-1.041005532632322,-1.724209903498694e-05,0.059194517813873304
0.006497316822271171,-0.7410526315789473,0.06377891591333112,0,-0.35923188722410027,0.9275562009945357,4.0836550346021685e-05,-0.010465259999999976
0.09583712553053947,0.2882706766917293,0.016263265148510203,1,0.41407802596871957,0.49434856159072504,-8.076562179546516e-05,-0.052630216724777246
-0.030064511141995154,-0.29486568864913804,0.1591370400591024,2,0.9607806966952492,-0.9742051499764686,1.6334620138408666e-05,-0.014058048593902583
-0.033398546129622564,-0.29486568864913804,-0.04227784440222282,0,0.661159670221175,-0.22167403848624456,1.633462013840868e-05,-0.0517179691461182
-0.07653695384471826,-0.29486568864913804,-0.01220932553780843,-1,1.0876840738268698,-0.5583225443154101,3.62991558631304e-06,-0.1385567404350281
0.013603375125754602,0.5923308270676692,-0.12657991951453887,-1,0.4605445252812457,-0.4630896714607804,1.36121834486739e-05,-0.0015153199999999867
-0.13582112265913904,-0.5391812865497075,0.24631534356941454,1,0.19006406128280906,-0.11833098555417454,2.7224366897347806e-05,-0.05661466999999998
-0.01089073507687699,0.40075187969924814,-0.06492075449475185,0,1.164663464384295,0.3286147578587961,-0.00012250965103806515,-0.1241961718882752
0.008034405686229706,-0.6353049289891396,-0.02376269437342901,-2,-0.725551563620161,1.0889505829772217,-2.0872014621299966e-05,-0.01563548714134222
0.0016833907842055407,-0.06187969924812031,-0.006855183225830036,1,-0.5063109085717152,0.5632967638247406,5.535621269127387e-05,0.05888673445701598
-0.001640764692863561,-0.5374436090225564,0.01576321467038999,2,-0.15420683613671482,0.42424762603675514,6.080108607074343e-05,-0.054006
0.02326426784415825,-0.29486568864913804,-0.14901716307866825,-1,0.5723666866728867,0.35974959971760256,-2.6316888000769546e-05,-0.06839357110481264
0.012608684933310355,0.07147869674185461,-0.03363383517645027,1,-0.10432461363792456,-0.7832333800725975,4.718890262206953e-05,-0.02411368489265442
-0.05343134689236084,-1.3726315789473682,0.009283822593738611,1,-0.47242518724829585,0.16934106380114322,3.5391676966552145e-05,0.06827446943435667
-0.02144058600012655,-0.29486568864913804,-0.09108562627397776,-1,0.46918294196817456,-0.15287726397399926,-0.00010526755200297829,-0.14891982078552246
0.05263976039363516,0.18031746031746038,-0.07888330010799027,-1,0.9324540570658577,0.009638454906861327,2.9039324690504332e-05,0.003694832324981634
-0.05512727054147615,-0.6476023391812865,0.051123424708619136,0,-0.029584110135968622,0.5794803420722845,-0.00018694065269507393,-0.06328063
-0.022172250377978875,-0.3861654135338346,-0.10916600553468808,1,0.38247856219041854,-0.43800036643432705,3.17617613802391e-05,0.06038221303886421
-0.11189205748405118,-0.23301587301587295,-0.06551596551056596,0,0.18674978811106646,-0.7150016561572023,-3.2669240276817365e-05,-0.05680835000000001
-0.12822270267058877,-0.516624895572264,-0.016501052163959612,0,-1.047003304775033,-0.22551360033055,9.528528414071732e-05,0.08707887166076655
-0.06704244233999113,-0.08060150375939856,0.09710612047913769,-1,0.39401737366992506,-0.28738868675838614,-0.0001070825097962347,-0.03087529
-0.007606879338302619,-0.08532999164578112,0.055133678870738334,0,0.22037736918954964,-0.246619033253217,5.354125489813043e-05,-0.06057742238044739
-0.03671977245940783,-0.5130827067669173,0.11133157266288829,2,-0.6181701635490113,-0.33317837217397095,0.00010254511531332603,0.12559828
-0.07047341859096046,-0.29486568864913804,0.12036563665524541,3,-0.7094645930729095,-0.13976189918886828,0.00016062376469435204,0.053894045628662124
-0.0963117642021728,-0.11525480367585628,-0.007598552697265976,0,-0.23006259522203143,-0.15967760503962403,2.72243668973478e-05,0.04360703000000005
0.05787451449455683,-0.5730827067669172,0.114846220240157,2,-0.5762664210284205,0.12222985990735769,4.174402924259996e-05,0.06449636449134821
-0.005164633736016722,-0.1297410192147035,-0.09712003086756482,1,-0.271078090184921,-0.06673003550024514,9.074788965756525e-06,-0.06793773603187558
0.03031190374706383,-0.4389473684210527,-0.027305667580382387,-1,-0.17080765456032232,0.7378024043516902,-4.2651508139178245e-05,-0.0756507281726837
-0.13168025478350787,-0.209624060150376,0.04540907228966215,-1,-0.3113767403927459,-0.7080225411228245,8.43955373816957e-05,-0.022966417420806906
-0.03301757114057058,-0.7497744360902254,0.06477098674356035,-3,-0.15222462312896434,0.12399552185044538,-5.172629710496081e-05,-0.00333681702613825
-0.03960615485603869,-0.9660150375939849,0.01704081933513918,-2,-0.597126154426924,-0.16786227431137402,-4.900386041522604e-05,-0.026816517114639282
-0.055631532107531245,-0.3275187969924812,0.04848183307858306,0,0.49921538281036737,0.24232462303598457,-1.905705682814346e-05,0.014378730031509412
0.03530785280598203,-0.29782790309106116,-0.147823228396727,-1,-0.9671621608991545,0.8393500318607003,8.711797407151298e-05,-0.10715767525756842
-0.017561863573280823,-0.29486568864913804,0.11394382666939207,-2,0.08059963079312871,-0.9756464071802915,-0.00012795452441752173,0.02197882343040458
-0.034212615437162475,-1.0057142857142856,0.022927899916150324,0,-0.4865417293851775,0.5594481133364182,-7.25983117262608e-06,0.07421424866363519
-0.06325161591361694,-0.49909774436090226,0.1384813073117927,0,0.39906989448509655,0.7941235310877497,3.539167696651747e-05,0.06318253000000001
0.018531160857385598,-0.26917293233082695,-0.02624445679259113,0,0.38778257199511446,0.5060493028735937,-1.81495779315652e-06,-0.053599759999999996
0.05115249511778919,-0.6793316624895572,-0.09081330204614102,0,-0.22062596987570515,-1.0359727173359699,1.36121834486739e-05,-0.07579806691154478
0.031073600192223605,-0.29486568864913804,-0.06574719320752942,0,-0.034814607415130094,0.662195686074166,9.0747889657826e-06,-0.05371012871299741
0.016804481141314165,-0.9678195488721804,-0.06919504414653757,0,-0.41785248183283796,0.7945846955344935,8.167310069204394e-06,-0.16666591167449957
-0.0014416682712059536,-0.29486568864913804,-0.04601871372427227,1,0.23777876003886966,-0.0882489866875602,7.259831172626073e-06,-0.013797491788864136
-0.12169130906284742,-0.29486568864913804,0.21847456163826756,3,-0.05608948208635889,1.3842533210428534,6.987587503652603e-05,-0.0018701553344726007
0.027674661419963664,-0.15321637426900594,-0.08584673913303431,1,-0.31715646477551385,1.817152673837918,1.81495779315652e-05,0.030289024114608765
0.005991880973197361,-0.994436090225564,-0.02711041770130934,0,-0.4577959064586543,0.6127767679108436,-0.00012795452441746518,-0.028262699999999974
-0.02399454807615453,-0.29486568864913804,-0.14014863633576885,0,-0.37533047624301963,1.0344924627758578,-1.4519662345252173e-05,-0.08333575332115178
0.15598057440775503,-0.12947368421052624,-0.14176699679982036,-1,0.3227431091189823,0.2468843582305844,-6.35235227604782e-05,-0.020999493833847083
-0.1141002978797182,-0.268671679197995,-0.018251887235254338,1,-0.16807610191703493,0.13686650735157135,4.537394482891301e-05,-0.029381067927169824
0.031109118587311357,-0.29486568864913804,0.16826068469457023,1,0.29767224426115657,-0.009252488622927935,3.62991558631304e-06,0.0019237300000000124
-0.03573242751002004,-0.2695906432748538,0.18122683203916876,0,0.8815425336240676,-0.07633503287792909,7.895066400230863e-05,-0.15436035999999997
-0.22020444944811057,-0.04887218045112768,0.27936185023237714,1,-0.8163828983948829,-0.043958399611671695,8.530301627835644e-05,0.04847804
-0.11586875125475671,-0.8932330827067667,0.060706201137827875,0,-0.1403571118878526,-0.41480975532147024,9.074788965782606e-06,0.010852130000000015
0.11426353528427136,-0.5044110275689222,-0.03593686492025622,0,0.29707658325087305,-0.15012791038843165,-5.71711704843479e-05,0.032118499999999994
0.10785244100381464,-0.40481203007518796,-0.18080159770409043,-3,0.7184911967843131,-0.11696825909230135,-5.989360717416516e-05,-0.01133907151802066
-0.0013413992122306428,-0.5978947368421053,0.01978718723351125,0,0.22949385263338984,0.08771613126531363,4.3558987035756485e-05,0.035389930009841974
-0.0021076220659941303,0.18541353383458642,0.10175023677095346,0,-0.4736957096178118,-0.15373387878517697,2.813184579392606e-05,-0.04704830000000004
-0.050616167008665,-0.2621052631578947,0.0312978606131237,0,-0.34035601321392583,-0.3047887648293912,2.72243668973478e-06,0.11440118197021493
0.03078191274529185,-0.09714285714285714,0.033738786867666376,1,-0.3410177858174399,-0.29739812604832405,-0.00013158444000376958,-0.10438155999999998
-0.09977103829725387,-0.29486568864913804,0.06499795252799073,0,0.841519122415038,-0.2899505826278279,2.72243668973478e-06,-0.007322369999999967
-0.0738530793544363,0.5980451127819548,0.08834413826187418,1,-0.1168740651729192,-0.42581738990844986,-1.0889746758939126e-05,0.037575242672805764
-0.07002028370077584,-0.138984962406015,-0.04340117165568241,0,0.00571878869141873,-0.5799260158009911,-0.0001451966234523826,-0.021250393391494815
0.046069145328287764,0.43654135338345856,0.24481275251214873,1,-0.9374652582427472,0.720504261896576,-9.0747889657826e-07,-0.05446019768714899
-0.08512564535806011,0.04180451127819547,0.053682368310235706,-1,-0.06681874311434166,0.25020062301277335,6.443100165705647e-05,0.05471494793891901
-0.12608040778191698,-0.20631578947368423,0.2532049033124918,1,-0.83565783077756,0.5396046078547077,0.0001161572987620173,-0.13388142332580566
-0.06155567018718,-1.2010526315789474,0.010477547428524248,0,-0.41667186755081564,-0.1339649265205658,0.00018058830041898255,-0.03758355975151062
-0.016450521867091505,-0.14721804511278186,-0.0487132257177082,1,0.01210567488886305,0.547710502658945,0.0,-0.017549335956573486
-0.05082007523735532,-0.1622890559732666,-0.1000774489685893,-1,-0.4578124753756905,1.0616507674924964,3.3881317890172014e-21,0.09965196999999998
-0.17617939858452447,-0.09729323308270682,0.07682452124906125,1,-0.6500481450042779,-0.029270673132627323,5.717117048443039e-05,-0.04752540999999999
0.03056061125163312,-0.7801378446115287,0.044792583465224356,2,-0.9497418287104225,0.015068010962653311,9.982267862355219e-05,0.05301389098167414
